Date,High,Low,Open,Close,Volume,Adj Close
2016-05-05,1.5544899702072144,1.5304499864578247,1.5544899702072144,1.5384600162506104,1867258.0,1.5384600162506104
2016-05-06,1.546470046043396,1.522439956665039,1.5384600162506104,1.522439956665039,2714026.0,1.522439956665039
2016-05-09,1.5625,1.506410002708435,1.5384600162506104,1.506410002708435,2999568.0,1.506410002708435
2016-05-10,1.522439956665039,1.490380048751831,1.522439956665039,1.506410002708435,1136054.0,1.506410002708435
2016-05-11,1.5384600162506104,1.490380048751831,1.4983999729156494,1.5304499864578247,2538432.0,1.5304499864578247
2016-05-12,1.5544899702072144,1.5144200325012207,1.522439956665039,1.5544899702072144,1655347.0,1.5544899702072144
2016-05-13,1.5384600162506104,1.4983999729156494,1.5144200325012207,1.506410002708435,1242509.0,1.506410002708435
2016-05-16,1.5384600162506104,1.506410002708435,1.506410002708435,1.522439956665039,257088.0,1.522439956665039
2016-05-17,1.5304499864578247,1.4983999729156494,1.522439956665039,1.522439956665039,865114.0,1.522439956665039
2016-05-18,1.5144200325012207,1.4743599891662598,1.506410002708435,1.4823700189590454,1580342.0,1.4823700189590454
2016-05-19,1.5304499864578247,1.4663499593734741,1.4823700189590454,1.5304499864578247,1158269.0,1.5304499864578247
2016-05-20,1.522439956665039,1.4983999729156494,1.4983999729156494,1.522439956665039,1686797.0,1.522439956665039
2016-05-23,1.5625,1.490380048751831,1.5144200325012207,1.5625,2534064.0,1.5625
2016-05-24,1.546470046043396,1.5144200325012207,1.5144200325012207,1.522439956665039,1277827.0,1.522439956665039
2016-05-25,1.5865399837493896,1.5304499864578247,1.5384600162506104,1.5625,1947504.0,1.5625
2016-05-26,1.5544899702072144,1.5144200325012207,1.522439956665039,1.546470046043396,1428086.0,1.546470046043396
2016-05-27,1.546470046043396,1.506410002708435,1.546470046043396,1.506410002708435,863990.0,1.506410002708435
2016-05-30,1.5865399837493896,1.490380048751831,1.490380048751831,1.546470046043396,2998944.0,1.546470046043396
2016-05-31,1.578529953956604,1.522439956665039,1.5705100297927856,1.522439956665039,2616806.0,1.522439956665039
2016-06-01,1.5625,1.5304499864578247,1.546470046043396,1.5304499864578247,930758.0,1.5304499864578247
2016-06-02,1.5705100297927856,1.522439956665039,1.546470046043396,1.5705100297927856,320486.0,1.5705100297927856
2016-06-03,1.546470046043396,1.522439956665039,1.5384600162506104,1.522439956665039,2061571.0,1.522439956665039
2016-06-06,1.522439956665039,1.4983999729156494,1.4983999729156494,1.522439956665039,1143667.0,1.522439956665039
2016-06-07,1.5304499864578247,1.506410002708435,1.522439956665039,1.522439956665039,597542.0,1.522439956665039
2016-06-08,1.522439956665039,1.506410002708435,1.5144200325012207,1.5144200325012207,614390.0,1.5144200325012207
2016-06-09,1.5304499864578247,1.490380048751831,1.522439956665039,1.490380048751831,1500346.0,1.490380048751831
2016-06-10,1.4983999729156494,1.4823700189590454,1.490380048751831,1.4743599891662598,1357075.0,1.4743599891662598
2016-06-13,1.506410002708435,1.4823700189590454,1.4823700189590454,1.4823700189590454,947107.0,1.4823700189590454
2016-06-14,1.546470046043396,1.490380048751831,1.490380048751831,1.546470046043396,559229.0,1.546470046043396
2016-06-15,1.522439956665039,1.4983999729156494,1.522439956665039,1.506410002708435,1239264.0,1.506410002708435
2016-06-16,1.522439956665039,1.490380048751831,1.490380048751831,1.522439956665039,355181.0,1.522439956665039
2016-06-17,1.5304499864578247,1.5144200325012207,1.5144200325012207,1.522439956665039,1535914.0,1.522439956665039
2016-06-20,1.5384600162506104,1.522439956665039,1.522439956665039,1.5384600162506104,762778.0,1.5384600162506104
2016-06-21,1.546470046043396,1.5144200325012207,1.5304499864578247,1.546470046043396,1741459.0,1.546470046043396
2016-06-23,1.522439956665039,1.506410002708435,1.5144200325012207,1.5144200325012207,505190.0,1.5144200325012207
2016-06-24,1.522439956665039,1.4983999729156494,1.506410002708435,1.522439956665039,568589.0,1.522439956665039
2016-06-27,1.522439956665039,1.4983999729156494,1.4983999729156494,1.522439956665039,2802758.0,1.522439956665039
2016-06-28,1.5384600162506104,1.506410002708435,1.522439956665039,1.522439956665039,803462.0,1.522439956665039
2016-06-29,1.522439956665039,1.5144200325012207,1.5144200325012207,1.5144200325012207,822931.0,1.5144200325012207
2016-06-30,1.5144200325012207,1.4983999729156494,1.5144200325012207,1.506410002708435,1422970.0,1.506410002708435
2016-07-01,1.5304499864578247,1.490380048751831,1.506410002708435,1.5304499864578247,1599437.0,1.5304499864578247
2016-07-04,1.506410002708435,1.490380048751831,1.506410002708435,1.490380048751831,725088.0,1.490380048751831
2016-07-05,1.506410002708435,1.490380048751831,1.506410002708435,1.506410002708435,1351584.0,1.506410002708435
2016-07-06,1.506410002708435,1.506410002708435,1.506410002708435,1.506410002708435,0.0,1.506410002708435
2016-07-07,1.506410002708435,1.506410002708435,1.506410002708435,1.506410002708435,0.0,1.506410002708435
2016-07-08,1.522439956665039,1.506410002708435,1.506410002708435,1.522439956665039,1027104.0,1.522439956665039
2016-07-11,1.5384600162506104,1.4983999729156494,1.4983999729156494,1.5384600162506104,37939.0,1.5384600162506104
2016-07-12,1.546470046043396,1.5144200325012207,1.5144200325012207,1.546470046043396,82618.0,1.546470046043396
2016-07-13,1.546470046043396,1.5144200325012207,1.522439956665039,1.546470046043396,31200.0,1.546470046043396
2016-07-14,1.546470046043396,1.522439956665039,1.522439956665039,1.546470046043396,134909.0,1.546470046043396
2016-07-15,1.546470046043396,1.506410002708435,1.522439956665039,1.5304499864578247,266947.0,1.5304499864578247
2016-07-18,1.5750000476837158,1.533329963684082,1.5750000476837158,1.5499999523162842,24360.0,1.5499999523162842
2016-07-19,1.591670036315918,1.5750000476837158,1.5833300352096558,1.591670036315918,267720.0,1.591670036315918
2016-07-20,1.591670036315918,1.5666699409484863,1.5666699409484863,1.591670036315918,88080.0,1.591670036315918
2016-07-21,1.5833300352096558,1.5583300590515137,1.5583300590515137,1.5833300352096558,8400.0,1.5833300352096558
2016-07-22,1.5833300352096558,1.5833300352096558,1.5833300352096558,1.5833300352096558,20760.0,1.5833300352096558
2016-07-25,1.5833300352096558,1.5583300590515137,1.5583300590515137,1.5833300352096558,26040.0,1.5833300352096558
2016-07-26,1.5833300352096558,1.5666699409484863,1.5833300352096558,1.5666699409484863,44160.0,1.5666699409484863
2016-07-27,1.591670036315918,1.5666699409484863,1.5666699409484863,1.591670036315918,7200.0,1.591670036315918
2016-07-28,1.591670036315918,1.5833300352096558,1.5833300352096558,1.591670036315918,40800.0,1.591670036315918
2016-07-29,1.591670036315918,1.591670036315918,1.591670036315918,1.591670036315918,2400.0,1.591670036315918
2016-08-01,1.5833300352096558,1.5416699647903442,1.5833300352096558,1.5499999523162842,184440.0,1.5499999523162842
2016-08-02,1.591670036315918,1.533329963684082,1.533329963684082,1.591670036315918,92400.0,1.591670036315918
2016-08-03,1.591670036315918,1.591670036315918,1.591670036315918,1.591670036315918,2400.0,1.591670036315918
2016-08-04,1.591670036315918,1.5583300590515137,1.5833300352096558,1.591670036315918,85320.0,1.591670036315918
2016-08-05,1.591670036315918,1.5666699409484863,1.591670036315918,1.591670036315918,18120.0,1.591670036315918
2016-08-08,1.5833300352096558,1.5833300352096558,1.5833300352096558,1.5833300352096558,4800.0,1.5833300352096558
2016-08-09,1.591670036315918,1.5750000476837158,1.591670036315918,1.591670036315918,10800.0,1.591670036315918
2016-08-10,1.591670036315918,1.591670036315918,1.591670036315918,1.591670036315918,2400.0,1.591670036315918
2016-08-11,1.591670036315918,1.5750000476837158,1.5750000476837158,1.591670036315918,16200.0,1.591670036315918
2016-08-12,1.591670036315918,1.5750000476837158,1.591670036315918,1.5750000476837158,4800.0,1.5750000476837158
2016-08-15,1.591670036315918,1.5666699409484863,1.5666699409484863,1.591670036315918,46200.0,1.591670036315918
2016-08-16,1.591670036315918,1.5583300590515137,1.5583300590515137,1.591670036315918,11400.0,1.591670036315918
2016-08-17,1.5833300352096558,1.5583300590515137,1.5666699409484863,1.5750000476837158,68760.0,1.5750000476837158
2016-08-18,1.5833300352096558,1.5666699409484863,1.5666699409484863,1.5833300352096558,37560.0,1.5833300352096558
2016-08-19,1.591670036315918,1.5583300590515137,1.5583300590515137,1.5833300352096558,28200.0,1.5833300352096558
2016-08-22,1.591670036315918,1.5750000476837158,1.591670036315918,1.5750000476837158,49200.0,1.5750000476837158
2016-08-23,1.591670036315918,1.5750000476837158,1.5833300352096558,1.5833300352096558,27240.0,1.5833300352096558
2016-08-24,1.5833300352096558,1.5833300352096558,1.5833300352096558,1.5833300352096558,20760.0,1.5833300352096558
2016-08-25,1.591670036315918,1.5833300352096558,1.5833300352096558,1.591670036315918,30000.0,1.591670036315918
2016-08-26,1.591670036315918,1.591670036315918,1.591670036315918,1.591670036315918,3360.0,1.591670036315918
2016-08-29,1.600000023841858,1.5833300352096558,1.5833300352096558,1.5833300352096558,69360.0,1.5833300352096558
2016-08-30,1.61667001247406,1.600000023841858,1.600000023841858,1.149999976158142,129000.0,1.149999976158142
2016-09-01,1.840000033378601,1.6200000047683716,1.840000033378601,1.6200000047683716,156000.0,1.6200000047683716
2016-09-02,1.659999966621399,1.6100000143051147,1.6200000047683716,1.6200000047683716,98100.0,1.6200000047683716
2016-09-05,1.6200000047683716,1.6100000143051147,1.6200000047683716,1.6100000143051147,86900.0,1.6100000143051147
2016-09-06,1.6100000143051147,1.5299999713897705,1.6100000143051147,1.6100000143051147,161200.0,1.6100000143051147
2016-09-07,1.6200000047683716,1.5800000429153442,1.5800000429153442,1.590000033378601,40000.0,1.590000033378601
2016-09-08,1.6100000143051147,1.5700000524520874,1.5700000524520874,1.6100000143051147,261900.0,1.6100000143051147
2016-09-09,1.6100000143051147,1.590000033378601,1.590000033378601,1.6100000143051147,2500.0,1.6100000143051147
2016-09-13,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,99700.0,1.6100000143051147
2016-09-14,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0.0,1.6100000143051147
2016-09-15,1.6299999952316284,1.6100000143051147,1.6100000143051147,1.6100000143051147,125500.0,1.6100000143051147
2016-09-19,1.6299999952316284,1.5800000429153442,1.5800000429153442,1.6200000047683716,33800.0,1.6200000047683716
2016-09-20,1.6299999952316284,1.590000033378601,1.590000033378601,1.6200000047683716,35900.0,1.6200000047683716
2016-09-21,1.6200000047683716,1.5800000429153442,1.590000033378601,1.6200000047683716,21600.0,1.6200000047683716
2016-09-22,1.6200000047683716,1.600000023841858,1.600000023841858,1.6200000047683716,6400.0,1.6200000047683716
2016-09-23,1.6200000047683716,1.5800000429153442,1.590000033378601,1.6200000047683716,60800.0,1.6200000047683716
2016-09-26,1.6200000047683716,1.6100000143051147,1.6100000143051147,1.6200000047683716,48000.0,1.6200000047683716
2016-09-27,1.6200000047683716,1.5800000429153442,1.600000023841858,1.6200000047683716,16400.0,1.6200000047683716
2016-09-28,1.6200000047683716,1.590000033378601,1.590000033378601,1.6200000047683716,2500.0,1.6200000047683716
2016-09-29,1.6100000143051147,1.5800000429153442,1.5800000429153442,1.590000033378601,2200.0,1.590000033378601
2016-09-30,1.6299999952316284,1.5700000524520874,1.590000033378601,1.6200000047683716,280100.0,1.6200000047683716
2016-10-04,1.6200000047683716,1.5800000429153442,1.590000033378601,1.6200000047683716,289800.0,1.6200000047683716
2016-10-05,1.6299999952316284,1.600000023841858,1.6100000143051147,1.600000023841858,166100.0,1.600000023841858
2016-10-06,1.6100000143051147,1.600000023841858,1.600000023841858,1.6100000143051147,22400.0,1.6100000143051147
2016-10-07,1.6200000047683716,1.590000033378601,1.590000033378601,1.6200000047683716,69000.0,1.6200000047683716
2016-10-10,1.6100000143051147,1.5800000429153442,1.5800000429153442,1.600000023841858,88700.0,1.600000023841858
2016-10-11,1.6100000143051147,1.5700000524520874,1.5800000429153442,1.600000023841858,156300.0,1.600000023841858
2016-10-12,1.6100000143051147,1.5800000429153442,1.590000033378601,1.6100000143051147,427100.0,1.6100000143051147
2016-10-13,1.6100000143051147,1.5800000429153442,1.590000033378601,1.6100000143051147,471800.0,1.6100000143051147
2016-10-14,1.6100000143051147,1.5800000429153442,1.590000033378601,1.590000033378601,655200.0,1.590000033378601
2016-10-17,1.6100000143051147,1.5800000429153442,1.5800000429153442,1.600000023841858,282300.0,1.600000023841858
2016-10-18,1.6100000143051147,1.5700000524520874,1.590000033378601,1.5800000429153442,622700.0,1.5800000429153442
2016-10-19,1.590000033378601,1.5700000524520874,1.590000033378601,1.5800000429153442,355900.0,1.5800000429153442
2016-10-20,1.5800000429153442,1.5199999809265137,1.5800000429153442,1.5199999809265137,256700.0,1.5199999809265137
2016-10-21,1.590000033378601,1.5399999618530273,1.5399999618530273,1.5800000429153442,765200.0,1.5800000429153442
2016-10-24,1.5800000429153442,1.559999942779541,1.5800000429153442,1.5800000429153442,52000.0,1.5800000429153442
2016-10-25,1.600000023841858,1.5700000524520874,1.5700000524520874,1.600000023841858,87800.0,1.600000023841858
2016-10-26,1.5800000429153442,1.5700000524520874,1.5800000429153442,1.5800000429153442,89700.0,1.5800000429153442
2016-10-27,1.5800000429153442,1.5299999713897705,1.5700000524520874,1.5800000429153442,167200.0,1.5800000429153442
2016-10-28,1.5800000429153442,1.559999942779541,1.5700000524520874,1.5800000429153442,31400.0,1.5800000429153442
2016-10-31,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,0.0,1.5800000429153442
2016-11-01,1.600000023841858,1.5700000524520874,1.5700000524520874,1.600000023841858,36000.0,1.600000023841858
2016-11-02,1.5700000524520874,1.5499999523162842,1.559999942779541,1.5499999523162842,99700.0,1.5499999523162842
2016-11-03,1.5800000429153442,1.5299999713897705,1.559999942779541,1.559999942779541,591600.0,1.559999942779541
2016-11-04,1.5800000429153442,1.5299999713897705,1.5399999618530273,1.5800000429153442,598700.0,1.5800000429153442
2016-11-07,1.590000033378601,1.5499999523162842,1.559999942779541,1.5800000429153442,314800.0,1.5800000429153442
2016-11-08,1.5800000429153442,1.559999942779541,1.5700000524520874,1.5800000429153442,298200.0,1.5800000429153442
2016-11-09,1.5700000524520874,1.5299999713897705,1.5499999523162842,1.5299999713897705,485600.0,1.5299999713897705
2016-11-10,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,114000.0,1.5399999618530273
2016-11-11,1.5399999618530273,1.5,1.5299999713897705,1.5399999618530273,381300.0,1.5399999618530273
2016-11-14,1.5299999713897705,1.5,1.5199999809265137,1.5,190600.0,1.5
2016-11-15,1.5199999809265137,1.5099999904632568,1.5199999809265137,1.5199999809265137,315000.0,1.5199999809265137
2016-11-16,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,125000.0,1.5199999809265137
2016-11-17,1.5199999809265137,1.5099999904632568,1.5099999904632568,1.5199999809265137,122000.0,1.5199999809265137
2016-11-18,1.5199999809265137,1.5099999904632568,1.5099999904632568,1.5199999809265137,116000.0,1.5199999809265137
2016-11-21,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,746600.0,1.5199999809265137
2016-11-22,1.5499999523162842,1.5199999809265137,1.5199999809265137,1.5399999618530273,519300.0,1.5399999618530273
2016-11-23,1.5399999618530273,1.5199999809265137,1.5399999618530273,1.5299999713897705,99600.0,1.5299999713897705
2016-11-24,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,0.0,1.5299999713897705
2016-11-25,1.5199999809265137,1.4900000095367432,1.5,1.4900000095367432,168500.0,1.4900000095367432
2016-11-28,1.5299999713897705,1.5,1.5,1.5299999713897705,56400.0,1.5299999713897705
2016-11-29,1.5299999713897705,1.4900000095367432,1.4900000095367432,1.5299999713897705,35200.0,1.5299999713897705
2016-11-30,1.5399999618530273,1.4900000095367432,1.5399999618530273,1.4900000095367432,250200.0,1.4900000095367432
2016-12-01,1.5099999904632568,1.4900000095367432,1.5,1.5,52300.0,1.5
2016-12-02,1.5099999904632568,1.4700000286102295,1.5099999904632568,1.4900000095367432,97000.0,1.4900000095367432
2016-12-05,1.5099999904632568,1.5,1.5,1.5099999904632568,32000.0,1.5099999904632568
2016-12-06,1.5199999809265137,1.4800000190734863,1.5099999904632568,1.5099999904632568,97800.0,1.5099999904632568
2016-12-07,1.5199999809265137,1.4900000095367432,1.5099999904632568,1.5099999904632568,65300.0,1.5099999904632568
2016-12-08,1.5099999904632568,1.5,1.5099999904632568,1.5,28400.0,1.5
2016-12-09,1.5099999904632568,1.4800000190734863,1.5099999904632568,1.5,45800.0,1.5
2016-12-13,1.5,1.5,1.5,1.5,385000.0,1.5
2016-12-14,1.5,1.5,1.5,1.5,132000.0,1.5
2016-12-15,1.5199999809265137,1.5,1.5,1.5199999809265137,57000.0,1.5199999809265137
2016-12-16,1.5099999904632568,1.4700000286102295,1.5099999904632568,1.5,21400.0,1.5
2016-12-19,1.5299999713897705,1.5,1.5,1.5299999713897705,93000.0,1.5299999713897705
2016-12-20,1.5,1.4900000095367432,1.5,1.4900000095367432,244000.0,1.4900000095367432
2016-12-21,1.5,1.4700000286102295,1.4700000286102295,1.5,179300.0,1.5
2016-12-22,1.5,1.4800000190734863,1.4800000190734863,1.5,92600.0,1.5
2016-12-23,1.4900000095367432,1.4700000286102295,1.4800000190734863,1.4800000190734863,217300.0,1.4800000190734863
2016-12-27,1.4800000190734863,1.440000057220459,1.4600000381469727,1.4500000476837158,339900.0,1.4500000476837158
2016-12-28,1.5099999904632568,1.440000057220459,1.4500000476837158,1.5,333500.0,1.5
2016-12-29,1.5099999904632568,1.4800000190734863,1.5,1.5099999904632568,82900.0,1.5099999904632568
2016-12-30,1.5099999904632568,1.5,1.5099999904632568,1.5,22700.0,1.5
2017-01-02,1.5,1.5,1.5,1.5,0.0,1.5
2017-01-03,1.5299999713897705,1.5099999904632568,1.5099999904632568,1.5299999713897705,8000.0,1.5299999713897705
2017-01-04,1.5299999713897705,1.5199999809265137,1.5199999809265137,1.5199999809265137,134800.0,1.5199999809265137
2017-01-05,1.5299999713897705,1.5099999904632568,1.5099999904632568,1.5299999713897705,149600.0,1.5299999713897705
2017-01-06,1.5299999713897705,1.4900000095367432,1.5099999904632568,1.5299999713897705,393500.0,1.5299999713897705
2017-01-09,1.5299999713897705,1.4900000095367432,1.5199999809265137,1.5299999713897705,47200.0,1.5299999713897705
2017-01-10,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,10100.0,1.5199999809265137
2017-01-11,1.5299999713897705,1.5199999809265137,1.5199999809265137,1.5299999713897705,111300.0,1.5299999713897705
2017-01-12,1.5099999904632568,1.5,1.5099999904632568,1.5,129100.0,1.5
2017-01-13,1.5399999618530273,1.4800000190734863,1.5,1.5299999713897705,201600.0,1.5299999713897705
2017-01-16,1.5399999618530273,1.4900000095367432,1.4900000095367432,1.5299999713897705,156100.0,1.5299999713897705
2017-01-17,1.5199999809265137,1.5,1.5,1.5199999809265137,223800.0,1.5199999809265137
2017-01-18,1.5399999618530273,1.5,1.5,1.5399999618530273,232400.0,1.5399999618530273
2017-01-19,1.5299999713897705,1.5,1.5,1.5199999809265137,60700.0,1.5199999809265137
2017-01-20,1.5199999809265137,1.5,1.5,1.5199999809265137,62000.0,1.5199999809265137
2017-01-23,1.5299999713897705,1.5,1.5,1.5299999713897705,69400.0,1.5299999713897705
2017-01-24,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,0.0,1.5299999713897705
2017-01-25,1.5299999713897705,1.5,1.5,1.5199999809265137,38500.0,1.5199999809265137
2017-01-26,1.5099999904632568,1.4900000095367432,1.5,1.4900000095367432,47000.0,1.4900000095367432
2017-01-27,1.5199999809265137,1.5,1.5099999904632568,1.5199999809265137,38000.0,1.5199999809265137
2017-01-31,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,0.0,1.5199999809265137
2017-02-02,1.5,1.5,1.5,1.5,3900.0,1.5
2017-02-03,1.5299999713897705,1.4900000095367432,1.4900000095367432,1.5199999809265137,45300.0,1.5199999809265137
2017-02-06,1.5199999809265137,1.5,1.5,1.5199999809265137,72000.0,1.5199999809265137
2017-02-07,1.5199999809265137,1.5,1.5,1.5199999809265137,47200.0,1.5199999809265137
2017-02-08,1.5299999713897705,1.5099999904632568,1.5099999904632568,1.5299999713897705,40400.0,1.5299999713897705
2017-02-10,1.5299999713897705,1.5,1.5,1.5299999713897705,23600.0,1.5299999713897705
2017-02-13,1.5299999713897705,1.5,1.5299999713897705,1.5199999809265137,43400.0,1.5199999809265137
2017-02-14,1.5099999904632568,1.4900000095367432,1.5099999904632568,1.4900000095367432,161900.0,1.4900000095367432
2017-02-15,1.5199999809265137,1.5,1.5,1.5,52300.0,1.5
2017-02-16,1.5199999809265137,1.4900000095367432,1.4900000095367432,1.5099999904632568,132400.0,1.5099999904632568
2017-02-17,1.5099999904632568,1.4900000095367432,1.5,1.5,151200.0,1.5
2017-02-20,1.5199999809265137,1.5,1.5,1.5199999809265137,37100.0,1.5199999809265137
2017-02-21,1.5099999904632568,1.4900000095367432,1.5,1.4900000095367432,94800.0,1.4900000095367432
2017-02-22,1.5299999713897705,1.5,1.5099999904632568,1.5099999904632568,95800.0,1.5099999904632568
2017-02-23,1.5199999809265137,1.5,1.5,1.5199999809265137,114000.0,1.5199999809265137
2017-02-24,1.5199999809265137,1.4900000095367432,1.5199999809265137,1.5,356300.0,1.5
2017-02-27,1.5399999618530273,1.4800000190734863,1.4800000190734863,1.5399999618530273,244500.0,1.5399999618530273
2017-02-28,1.5099999904632568,1.4900000095367432,1.5,1.5,112000.0,1.5
2017-03-01,1.5299999713897705,1.4900000095367432,1.4900000095367432,1.5199999809265137,198000.0,1.5199999809265137
2017-03-02,1.5399999618530273,1.5,1.5,1.5399999618530273,134800.0,1.5399999618530273
2017-03-03,1.5099999904632568,1.4800000190734863,1.5099999904632568,1.5,456400.0,1.5
2017-03-06,1.5,1.4900000095367432,1.4900000095367432,1.4900000095367432,202700.0,1.4900000095367432
2017-03-07,1.5099999904632568,1.4900000095367432,1.4900000095367432,1.5,508400.0,1.5
2017-03-08,1.5099999904632568,1.4900000095367432,1.5,1.5099999904632568,547400.0,1.5099999904632568
2017-03-09,1.5199999809265137,1.4900000095367432,1.5099999904632568,1.5099999904632568,79100.0,1.5099999904632568
2017-03-10,1.5199999809265137,1.4900000095367432,1.4900000095367432,1.5199999809265137,181800.0,1.5199999809265137
2017-03-13,1.5499999523162842,1.5099999904632568,1.5099999904632568,1.5499999523162842,286100.0,1.5499999523162842
2017-03-14,1.5399999618530273,1.5099999904632568,1.5299999713897705,1.5399999618530273,437200.0,1.5399999618530273
2017-03-15,1.5299999713897705,1.5099999904632568,1.5099999904632568,1.5299999713897705,452500.0,1.5299999713897705
2017-03-16,1.5399999618530273,1.4900000095367432,1.5,1.5299999713897705,320000.0,1.5299999713897705
2017-03-17,1.5299999713897705,1.5,1.5,1.5299999713897705,411300.0,1.5299999713897705
2017-03-20,1.5700000524520874,1.5,1.5099999904632568,1.5700000524520874,642800.0,1.5700000524520874
2017-03-21,1.5299999713897705,1.5099999904632568,1.5299999713897705,1.5099999904632568,1124600.0,1.5099999904632568
2017-03-22,1.5199999809265137,1.5099999904632568,1.5099999904632568,1.5099999904632568,1046900.0,1.5099999904632568
2017-03-23,1.5299999713897705,1.5,1.5,1.5299999713897705,114500.0,1.5299999713897705
2017-03-24,1.5299999713897705,1.5,1.5099999904632568,1.5299999713897705,79000.0,1.5299999713897705
2017-03-27,1.5399999618530273,1.5099999904632568,1.5099999904632568,1.5299999713897705,282000.0,1.5299999713897705
2017-03-28,1.5299999713897705,1.5099999904632568,1.5099999904632568,1.5199999809265137,461700.0,1.5199999809265137
2017-03-29,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,246100.0,1.5099999904632568
2017-04-03,1.5199999809265137,1.5,1.5,1.5199999809265137,156600.0,1.5199999809265137
2017-04-04,1.5299999713897705,1.5,1.5,1.5299999713897705,492100.0,1.5299999713897705
2017-04-05,1.5399999618530273,1.5099999904632568,1.5099999904632568,1.5399999618530273,218200.0,1.5399999618530273
2017-04-06,1.5499999523162842,1.5199999809265137,1.5199999809265137,1.5499999523162842,187200.0,1.5499999523162842
2017-04-07,1.5700000524520874,1.5299999713897705,1.559999942779541,1.559999942779541,211300.0,1.559999942779541
2017-04-10,1.600000023841858,1.5499999523162842,1.5700000524520874,1.590000033378601,215000.0,1.590000033378601
2017-04-11,1.590000033378601,1.559999942779541,1.559999942779541,1.590000033378601,143800.0,1.590000033378601
2017-04-12,1.6200000047683716,1.5700000524520874,1.5800000429153442,1.6200000047683716,403900.0,1.6200000047683716
2017-04-13,1.6100000143051147,1.5700000524520874,1.6100000143051147,1.5800000429153442,254600.0,1.5800000429153442
2017-04-14,1.590000033378601,1.5299999713897705,1.5800000429153442,1.5700000524520874,165200.0,1.5700000524520874
2017-04-17,1.6200000047683716,1.600000023841858,1.600000023841858,1.6200000047683716,430000.0,1.6200000047683716
2017-04-18,1.6100000143051147,1.5700000524520874,1.590000033378601,1.600000023841858,96600.0,1.600000023841858
2017-04-19,1.600000023841858,1.559999942779541,1.559999942779541,1.600000023841858,128300.0,1.600000023841858
2017-04-20,1.600000023841858,1.5700000524520874,1.600000023841858,1.590000033378601,168600.0,1.590000033378601
2017-04-21,1.5800000429153442,1.5700000524520874,1.5700000524520874,1.5800000429153442,84000.0,1.5800000429153442
2017-04-24,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,1.5700000524520874
2017-04-25,1.5800000429153442,1.559999942779541,1.559999942779541,1.5800000429153442,850100.0,1.5800000429153442
2017-04-26,1.5800000429153442,1.559999942779541,1.559999942779541,1.5800000429153442,135900.0,1.5800000429153442
2017-04-27,1.5800000429153442,1.5700000524520874,1.5800000429153442,1.5700000524520874,18900.0,1.5700000524520874
2017-04-28,1.5800000429153442,1.5199999809265137,1.5800000429153442,1.5299999713897705,543300.0,1.5299999713897705
2017-05-02,1.5499999523162842,1.5099999904632568,1.5099999904632568,1.5199999809265137,318400.0,1.5199999809265137
2017-05-03,1.5499999523162842,1.5199999809265137,1.5199999809265137,1.5399999618530273,279000.0,1.5399999618530273
2017-05-04,1.559999942779541,1.5499999523162842,1.5499999523162842,1.5499999523162842,33300.0,1.5499999523162842
2017-05-05,1.5700000524520874,1.5199999809265137,1.5499999523162842,1.5700000524520874,816600.0,1.5700000524520874
2017-05-09,1.5800000429153442,1.5700000524520874,1.5700000524520874,1.5800000429153442,39000.0,1.5800000429153442
2017-05-11,1.600000023841858,1.5399999618530273,1.5499999523162842,1.559999942779541,180100.0,1.559999942779541
2017-05-12,1.559999942779541,1.5299999713897705,1.5299999713897705,1.559999942779541,13200.0,1.559999942779541
2017-05-15,1.559999942779541,1.5099999904632568,1.5299999713897705,1.5199999809265137,232700.0,1.5199999809265137
2017-05-16,1.5399999618530273,1.5099999904632568,1.5199999809265137,1.5299999713897705,103000.0,1.5299999713897705
2017-05-17,1.559999942779541,1.5,1.5299999713897705,1.5399999618530273,391400.0,1.5399999618530273
2017-05-18,1.5299999713897705,1.5099999904632568,1.5199999809265137,1.5199999809265137,300300.0,1.5199999809265137
2017-05-19,1.5399999618530273,1.5199999809265137,1.5199999809265137,1.5299999713897705,45000.0,1.5299999713897705
2017-05-22,1.5399999618530273,1.5,1.5199999809265137,1.5199999809265137,286200.0,1.5199999809265137
2017-05-23,1.5399999618530273,1.4900000095367432,1.5,1.5199999809265137,486900.0,1.5199999809265137
2017-05-24,1.5299999713897705,1.5099999904632568,1.5199999809265137,1.5299999713897705,326100.0,1.5299999713897705
2017-05-25,1.5299999713897705,1.5199999809265137,1.5299999713897705,1.5299999713897705,201000.0,1.5299999713897705
