Date,High,Low,Open,Close,Volume,Adj Close
2016-03-31,1.4600000381469727,1.440000057220459,1.4600000381469727,1.440000057220459,623700.0,1.440000057220459
2016-04-01,1.440000057220459,1.399999976158142,1.440000057220459,1.4199999570846558,1308400.0,1.4199999570846558
2016-04-04,1.4299999475479126,1.409999966621399,1.4199999570846558,1.4299999475479126,1158100.0,1.4299999475479126
2016-04-05,1.4299999475479126,1.409999966621399,1.4299999475479126,1.409999966621399,395500.0,1.409999966621399
2016-04-06,1.4199999570846558,1.399999976158142,1.409999966621399,1.399999976158142,439700.0,1.399999976158142
2016-04-07,1.4500000476837158,1.399999976158142,1.409999966621399,1.4199999570846558,2959800.0,1.4199999570846558
2016-04-08,1.440000057220459,1.4299999475479126,1.4299999475479126,1.440000057220459,1078000.0,1.440000057220459
2016-04-11,1.440000057220459,1.4199999570846558,1.440000057220459,1.4199999570846558,528800.0,1.4199999570846558
2016-04-12,1.4299999475479126,1.409999966621399,1.4199999570846558,1.4199999570846558,397000.0,1.4199999570846558
2016-04-13,1.4500000476837158,1.4199999570846558,1.4199999570846558,1.4299999475479126,1936200.0,1.4299999475479126
2016-04-14,1.4500000476837158,1.409999966621399,1.4299999475479126,1.409999966621399,1443800.0,1.409999966621399
2016-04-15,1.4299999475479126,1.3899999856948853,1.409999966621399,1.399999976158142,1565700.0,1.399999976158142
2016-04-18,1.399999976158142,1.350000023841858,1.399999976158142,1.350000023841858,4091200.0,1.350000023841858
2016-04-19,1.3700000047683716,1.350000023841858,1.3600000143051147,1.350000023841858,704900.0,1.350000023841858
2016-04-20,1.3700000047683716,1.3200000524520874,1.3600000143051147,1.3200000524520874,2884200.0,1.3200000524520874
2016-04-21,1.350000023841858,1.2999999523162842,1.3300000429153442,1.309999942779541,6319400.0,1.309999942779541
2016-04-22,1.3300000429153442,1.2999999523162842,1.309999942779541,1.309999942779541,4691900.0,1.309999942779541
2016-04-25,1.3300000429153442,1.2999999523162842,1.309999942779541,1.309999942779541,1377100.0,1.309999942779541
2016-04-26,1.309999942779541,1.2799999713897705,1.309999942779541,1.2899999618530273,1857700.0,1.2899999618530273
2016-04-27,1.309999942779541,1.2899999618530273,1.2999999523162842,1.2899999618530273,826700.0,1.2899999618530273
2016-04-28,1.309999942779541,1.2699999809265137,1.2999999523162842,1.2799999713897705,1929900.0,1.2799999713897705
2016-04-29,1.2999999523162842,1.2699999809265137,1.2799999713897705,1.2899999618530273,1425100.0,1.2899999618530273
2016-05-03,1.3200000524520874,1.2799999713897705,1.2999999523162842,1.2799999713897705,2188900.0,1.2799999713897705
2016-05-04,1.2899999618530273,1.2799999713897705,1.2799999713897705,1.2799999713897705,1310700.0,1.2799999713897705
2016-05-05,1.2899999618530273,1.2699999809265137,1.2799999713897705,1.2799999713897705,1610100.0,1.2799999713897705
2016-05-06,1.2899999618530273,1.2699999809265137,1.2899999618530273,1.2799999713897705,866400.0,1.2799999713897705
2016-05-09,1.2899999618530273,1.2799999713897705,1.2799999713897705,1.2899999618530273,501900.0,1.2899999618530273
2016-05-10,1.2999999523162842,1.2799999713897705,1.2899999618530273,1.2799999713897705,407500.0,1.2799999713897705
2016-05-11,1.2899999618530273,1.2599999904632568,1.2799999713897705,1.2599999904632568,1871900.0,1.2599999904632568
2016-05-12,1.2699999809265137,1.2599999904632568,1.2599999904632568,1.2699999809265137,1626800.0,1.2699999809265137
2016-05-13,1.2699999809265137,1.2400000095367432,1.2699999809265137,1.2599999904632568,1985700.0,1.2599999904632568
2016-05-16,1.3200000524520874,1.2599999904632568,1.2599999904632568,1.2599999904632568,3636900.0,1.2599999904632568
2016-05-17,1.3300000429153442,1.2699999809265137,1.2799999713897705,1.2999999523162842,2827900.0,1.2999999523162842
2016-05-18,1.309999942779541,1.2999999523162842,1.309999942779541,1.309999942779541,688500.0,1.309999942779541
2016-05-19,1.2999999523162842,1.2899999618530273,1.2999999523162842,1.2999999523162842,359200.0,1.2999999523162842
2016-05-20,1.2999999523162842,1.2699999809265137,1.2899999618530273,1.2699999809265137,1105800.0,1.2699999809265137
2016-05-23,1.2899999618530273,1.2699999809265137,1.2699999809265137,1.2899999618530273,348300.0,1.2899999618530273
2016-05-24,1.2899999618530273,1.2699999809265137,1.2899999618530273,1.2799999713897705,360000.0,1.2799999713897705
2016-05-25,1.2799999713897705,1.2699999809265137,1.2799999713897705,1.2699999809265137,405500.0,1.2699999809265137
2016-05-26,1.2699999809265137,1.2599999904632568,1.2699999809265137,1.2699999809265137,566100.0,1.2699999809265137
2016-05-27,1.2699999809265137,1.2599999904632568,1.2699999809265137,1.2599999904632568,519100.0,1.2599999904632568
2016-05-30,1.2799999713897705,1.2599999904632568,1.2599999904632568,1.2599999904632568,387300.0,1.2599999904632568
2016-05-31,1.2699999809265137,1.2400000095367432,1.2599999904632568,1.2599999904632568,1354700.0,1.2599999904632568
2016-06-01,1.2599999904632568,1.2300000190734863,1.25,1.25,1523300.0,1.25
2016-06-02,1.2599999904632568,1.2400000095367432,1.25,1.2599999904632568,384200.0,1.2599999904632568
2016-06-03,1.2699999809265137,1.2400000095367432,1.2599999904632568,1.25,612300.0,1.25
2016-06-06,1.25,1.2400000095367432,1.25,1.2400000095367432,631300.0,1.2400000095367432
2016-06-07,1.2799999713897705,1.2400000095367432,1.25,1.2799999713897705,711800.0,1.2799999713897705
2016-06-08,1.2799999713897705,1.2599999904632568,1.2799999713897705,1.2799999713897705,248900.0,1.2799999713897705
2016-06-09,1.2799999713897705,1.2599999904632568,1.2799999713897705,1.2699999809265137,378900.0,1.2699999809265137
2016-06-10,1.309999942779541,1.2599999904632568,1.2699999809265137,1.2999999523162842,2515100.0,1.2999999523162842
2016-06-13,1.309999942779541,1.2799999713897705,1.2999999523162842,1.2799999713897705,642200.0,1.2799999713897705
2016-06-14,1.2799999713897705,1.2599999904632568,1.2799999713897705,1.2699999809265137,204600.0,1.2699999809265137
2016-06-15,1.2699999809265137,1.2599999904632568,1.2699999809265137,1.2599999904632568,278800.0,1.2599999904632568
2016-06-16,1.2699999809265137,1.25,1.2699999809265137,1.25,680700.0,1.25
2016-06-17,1.2599999904632568,1.2300000190734863,1.2599999904632568,1.2300000190734863,930100.0,1.2300000190734863
2016-06-20,1.2599999904632568,1.2400000095367432,1.2400000095367432,1.25,367100.0,1.25
2016-06-21,1.2799999713897705,1.25,1.2599999904632568,1.2799999713897705,652000.0,1.2799999713897705
2016-06-23,1.2899999618530273,1.2599999904632568,1.2899999618530273,1.2899999618530273,308300.0,1.2899999618530273
2016-06-24,1.2899999618530273,1.2200000286102295,1.2899999618530273,1.2200000286102295,2320000.0,1.2200000286102295
2016-06-27,1.25,1.2000000476837158,1.2200000286102295,1.2200000286102295,644000.0,1.2200000286102295
2016-06-28,1.2799999713897705,1.2100000381469727,1.2300000190734863,1.2699999809265137,818000.0,1.2699999809265137
2016-06-30,1.2899999618530273,1.2699999809265137,1.2699999809265137,1.2699999809265137,781300.0,1.2699999809265137
2016-07-01,1.2799999713897705,1.2400000095367432,1.2799999713897705,1.25,1621600.0,1.25
2016-07-04,1.25,1.2300000190734863,1.25,1.2300000190734863,896000.0,1.2300000190734863
2016-07-05,1.25,1.2300000190734863,1.2300000190734863,1.2300000190734863,529500.0,1.2300000190734863
2016-07-06,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0.0,1.2300000190734863
2016-07-07,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0.0,1.2300000190734863
2016-07-08,1.25,1.2300000190734863,1.2400000095367432,1.2300000190734863,349800.0,1.2300000190734863
2016-07-11,1.2599999904632568,1.2300000190734863,1.2400000095367432,1.2400000095367432,425900.0,1.2400000095367432
2016-07-12,1.25,1.2200000286102295,1.2400000095367432,1.2300000190734863,1226800.0,1.2300000190734863
2016-07-13,1.3700000047683716,1.2300000190734863,1.2300000190734863,1.3300000429153442,6619000.0,1.3300000429153442
2016-07-14,1.3300000429153442,1.2899999618530273,1.3300000429153442,1.2999999523162842,3256700.0,1.2999999523162842
2016-07-15,1.3300000429153442,1.2699999809265137,1.2999999523162842,1.2899999618530273,996300.0,1.2899999618530273
2016-07-18,1.2899999618530273,1.2799999713897705,1.2799999713897705,1.2899999618530273,466200.0,1.2899999618530273
2016-07-19,1.2899999618530273,1.2699999809265137,1.2899999618530273,1.2799999713897705,1108600.0,1.2799999713897705
2016-07-20,1.309999942779541,1.2699999809265137,1.2699999809265137,1.2999999523162842,4038100.0,1.2999999523162842
2016-07-21,1.309999942779541,1.2899999618530273,1.2999999523162842,1.2999999523162842,1596300.0,1.2999999523162842
2016-07-22,1.2899999618530273,1.2699999809265137,1.2899999618530273,1.2799999713897705,558100.0,1.2799999713897705
2016-07-25,1.2899999618530273,1.2699999809265137,1.2799999713897705,1.2799999713897705,692900.0,1.2799999713897705
2016-07-26,1.2899999618530273,1.2699999809265137,1.2799999713897705,1.2899999618530273,899500.0,1.2899999618530273
2016-07-27,1.309999942779541,1.2799999713897705,1.2899999618530273,1.2999999523162842,1509100.0,1.2999999523162842
2016-07-28,1.3200000524520874,1.2899999618530273,1.309999942779541,1.309999942779541,1606600.0,1.309999942779541
2016-07-29,1.3200000524520874,1.2899999618530273,1.309999942779541,1.2899999618530273,427800.0,1.2899999618530273
2016-08-01,1.2999999523162842,1.2699999809265137,1.2899999618530273,1.2699999809265137,926200.0,1.2699999809265137
2016-08-02,1.2799999713897705,1.2599999904632568,1.2699999809265137,1.2799999713897705,528200.0,1.2799999713897705
2016-08-03,1.3200000524520874,1.2699999809265137,1.2699999809265137,1.309999942779541,1751300.0,1.309999942779541
2016-08-04,1.2999999523162842,1.2799999713897705,1.2999999523162842,1.2999999523162842,342600.0,1.2999999523162842
2016-08-05,1.2999999523162842,1.2799999713897705,1.2899999618530273,1.2799999713897705,309400.0,1.2799999713897705
2016-08-08,1.309999942779541,1.2799999713897705,1.2899999618530273,1.2999999523162842,799400.0,1.2999999523162842
2016-08-09,1.309999942779541,1.2899999618530273,1.2999999523162842,1.2899999618530273,322500.0,1.2899999618530273
2016-08-10,1.309999942779541,1.2899999618530273,1.2999999523162842,1.2999999523162842,301600.0,1.2999999523162842
2016-08-11,1.309999942779541,1.2899999618530273,1.2999999523162842,1.309999942779541,686500.0,1.309999942779541
2016-08-12,1.3799999952316284,1.2999999523162842,1.2999999523162842,1.3700000047683716,6760500.0,1.3700000047683716
2016-08-15,1.409999966621399,1.3600000143051147,1.3799999952316284,1.3799999952316284,3084500.0,1.3799999952316284
2016-08-16,1.3899999856948853,1.3700000047683716,1.3799999952316284,1.3700000047683716,1173900.0,1.3700000047683716
2016-08-17,1.3700000047683716,1.350000023841858,1.3700000047683716,1.3600000143051147,1467700.0,1.3600000143051147
2016-08-18,1.3799999952316284,1.3600000143051147,1.3600000143051147,1.3799999952316284,987100.0,1.3799999952316284
2016-08-19,1.3899999856948853,1.350000023841858,1.3799999952316284,1.350000023841858,1071900.0,1.350000023841858
2016-08-22,1.3700000047683716,1.3200000524520874,1.350000023841858,1.3200000524520874,1078900.0,1.3200000524520874
2016-08-23,1.340000033378601,1.3200000524520874,1.3200000524520874,1.340000033378601,646300.0,1.340000033378601
2016-08-24,1.340000033378601,1.2999999523162842,1.340000033378601,1.309999942779541,1406600.0,1.309999942779541
2016-08-25,1.3200000524520874,1.2999999523162842,1.309999942779541,1.3200000524520874,346900.0,1.3200000524520874
2016-08-26,1.3200000524520874,1.309999942779541,1.3200000524520874,1.309999942779541,220100.0,1.309999942779541
2016-08-29,1.350000023841858,1.2999999523162842,1.309999942779541,1.340000033378601,939400.0,1.340000033378601
2016-08-30,1.3600000143051147,1.340000033378601,1.350000023841858,1.350000023841858,1056900.0,1.350000023841858
2016-09-01,1.3600000143051147,1.3200000524520874,1.350000023841858,1.3200000524520874,201700.0,1.3200000524520874
2016-09-02,1.3600000143051147,1.3200000524520874,1.3300000429153442,1.340000033378601,559400.0,1.340000033378601
2016-09-05,1.350000023841858,1.340000033378601,1.340000033378601,1.350000023841858,350200.0,1.350000023841858
2016-09-06,1.350000023841858,1.3300000429153442,1.350000023841858,1.340000033378601,942100.0,1.340000033378601
2016-09-07,1.350000023841858,1.3300000429153442,1.340000033378601,1.340000033378601,1386300.0,1.340000033378601
2016-09-08,1.350000023841858,1.3200000524520874,1.340000033378601,1.340000033378601,1397200.0,1.340000033378601
2016-09-09,1.350000023841858,1.3300000429153442,1.350000023841858,1.3300000429153442,1470100.0,1.3300000429153442
2016-09-13,1.3300000429153442,1.309999942779541,1.3200000524520874,1.309999942779541,1797800.0,1.309999942779541
2016-09-14,1.309999942779541,1.2899999618530273,1.309999942779541,1.2899999618530273,997000.0,1.2899999618530273
2016-09-15,1.2999999523162842,1.2799999713897705,1.2999999523162842,1.2799999713897705,1767900.0,1.2799999713897705
2016-09-19,1.2899999618530273,1.2699999809265137,1.2899999618530273,1.2899999618530273,1073200.0,1.2899999618530273
2016-09-20,1.2899999618530273,1.2599999904632568,1.2899999618530273,1.2699999809265137,1949000.0,1.2699999809265137
2016-09-21,1.2799999713897705,1.2599999904632568,1.2699999809265137,1.2799999713897705,1748200.0,1.2799999713897705
2016-09-22,1.2899999618530273,1.2699999809265137,1.2799999713897705,1.2799999713897705,917200.0,1.2799999713897705
2016-09-23,1.2899999618530273,1.2699999809265137,1.2899999618530273,1.2799999713897705,1354800.0,1.2799999713897705
2016-09-26,1.2999999523162842,1.2699999809265137,1.2799999713897705,1.2799999713897705,2851500.0,1.2799999713897705
2016-09-27,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,918200.0,1.2799999713897705
2016-09-28,1.3700000047683716,1.309999942779541,1.350000023841858,1.3200000524520874,11444700.0,1.3200000524520874
2016-09-29,1.340000033378601,1.3200000524520874,1.3300000429153442,1.3300000429153442,783100.0,1.3300000429153442
2016-09-30,1.3300000429153442,1.2999999523162842,1.3300000429153442,1.2999999523162842,1709200.0,1.2999999523162842
2016-10-04,1.309999942779541,1.2999999523162842,1.2999999523162842,1.2999999523162842,579100.0,1.2999999523162842
2016-10-05,1.3300000429153442,1.2999999523162842,1.2999999523162842,1.3300000429153442,1931300.0,1.3300000429153442
2016-10-06,1.3300000429153442,1.309999942779541,1.3300000429153442,1.3200000524520874,320400.0,1.3200000524520874
2016-10-07,1.3300000429153442,1.309999942779541,1.3200000524520874,1.3200000524520874,713800.0,1.3200000524520874
2016-10-10,1.340000033378601,1.3200000524520874,1.3300000429153442,1.3200000524520874,754300.0,1.3200000524520874
2016-10-11,1.340000033378601,1.3200000524520874,1.3300000429153442,1.340000033378601,503600.0,1.340000033378601
2016-10-12,1.350000023841858,1.3300000429153442,1.340000033378601,1.350000023841858,776800.0,1.350000023841858
2016-10-13,1.350000023841858,1.3300000429153442,1.350000023841858,1.340000033378601,349000.0,1.340000033378601
2016-10-14,1.350000023841858,1.3300000429153442,1.3300000429153442,1.340000033378601,979000.0,1.340000033378601
2016-10-17,1.3700000047683716,1.340000033378601,1.350000023841858,1.3600000143051147,1610700.0,1.3600000143051147
2016-10-18,1.3899999856948853,1.3600000143051147,1.3600000143051147,1.3799999952316284,2162400.0,1.3799999952316284
2016-10-19,1.399999976158142,1.340000033378601,1.3799999952316284,1.3600000143051147,2752100.0,1.3600000143051147
2016-10-20,1.3700000047683716,1.340000033378601,1.3600000143051147,1.350000023841858,1622600.0,1.350000023841858
2016-10-21,1.350000023841858,1.3300000429153442,1.350000023841858,1.340000033378601,2128200.0,1.340000033378601
2016-10-24,1.340000033378601,1.3300000429153442,1.340000033378601,1.3300000429153442,803500.0,1.3300000429153442
2016-10-25,1.340000033378601,1.3200000524520874,1.3300000429153442,1.3200000524520874,1079600.0,1.3200000524520874
2016-10-26,1.340000033378601,1.3200000524520874,1.3200000524520874,1.3200000524520874,1218600.0,1.3200000524520874
2016-10-27,1.3600000143051147,1.309999942779541,1.3300000429153442,1.350000023841858,2267700.0,1.350000023841858
2016-10-28,1.3799999952316284,1.350000023841858,1.3600000143051147,1.3700000047683716,2486500.0,1.3700000047683716
2016-10-31,1.3799999952316284,1.3600000143051147,1.3799999952316284,1.3600000143051147,1037800.0,1.3600000143051147
2016-11-01,1.3700000047683716,1.3600000143051147,1.3600000143051147,1.3600000143051147,366800.0,1.3600000143051147
2016-11-02,1.3600000143051147,1.3200000524520874,1.3600000143051147,1.3200000524520874,2246600.0,1.3200000524520874
2016-11-03,1.340000033378601,1.3200000524520874,1.3300000429153442,1.3300000429153442,969600.0,1.3300000429153442
2016-11-04,1.340000033378601,1.3200000524520874,1.3300000429153442,1.340000033378601,4255200.0,1.340000033378601
2016-11-07,1.3600000143051147,1.3300000429153442,1.3600000143051147,1.340000033378601,701600.0,1.340000033378601
2016-11-08,1.350000023841858,1.3300000429153442,1.350000023841858,1.340000033378601,422400.0,1.340000033378601
2016-11-09,1.340000033378601,1.2999999523162842,1.340000033378601,1.340000033378601,2614700.0,1.340000033378601
2016-11-10,1.350000023841858,1.3300000429153442,1.340000033378601,1.3300000429153442,369600.0,1.3300000429153442
2016-11-11,1.340000033378601,1.3200000524520874,1.340000033378601,1.3200000524520874,648200.0,1.3200000524520874
2016-11-14,1.3300000429153442,1.309999942779541,1.3200000524520874,1.309999942779541,355300.0,1.309999942779541
2016-11-15,1.3300000429153442,1.309999942779541,1.309999942779541,1.3300000429153442,663100.0,1.3300000429153442
2016-11-16,1.409999966621399,1.350000023841858,1.350000023841858,1.3600000143051147,8562800.0,1.3600000143051147
2016-11-17,1.3799999952316284,1.350000023841858,1.3700000047683716,1.3600000143051147,1208700.0,1.3600000143051147
2016-11-18,1.3700000047683716,1.350000023841858,1.3600000143051147,1.3700000047683716,670700.0,1.3700000047683716
2016-11-21,1.3600000143051147,1.340000033378601,1.3600000143051147,1.340000033378601,577000.0,1.340000033378601
2016-11-22,1.350000023841858,1.340000033378601,1.350000023841858,1.340000033378601,534100.0,1.340000033378601
2016-11-23,1.350000023841858,1.3300000429153442,1.350000023841858,1.340000033378601,904600.0,1.340000033378601
2016-11-24,1.350000023841858,1.3300000429153442,1.340000033378601,1.340000033378601,312600.0,1.340000033378601
2016-11-25,1.3600000143051147,1.3300000429153442,1.340000033378601,1.3600000143051147,812200.0,1.3600000143051147
2016-11-28,1.3600000143051147,1.340000033378601,1.3600000143051147,1.3600000143051147,2095100.0,1.3600000143051147
2016-11-29,1.3600000143051147,1.350000023841858,1.3600000143051147,1.350000023841858,324600.0,1.350000023841858
2016-11-30,1.3799999952316284,1.3300000429153442,1.340000033378601,1.3799999952316284,1428400.0,1.3799999952316284
2016-12-01,1.409999966621399,1.3700000047683716,1.3700000047683716,1.399999976158142,4694300.0,1.399999976158142
2016-12-02,1.399999976158142,1.3799999952316284,1.3899999856948853,1.3899999856948853,606200.0,1.3899999856948853
2016-12-05,1.3899999856948853,1.3700000047683716,1.3899999856948853,1.3700000047683716,173200.0,1.3700000047683716
2016-12-06,1.3799999952316284,1.3600000143051147,1.3700000047683716,1.3700000047683716,201500.0,1.3700000047683716
2016-12-07,1.3799999952316284,1.3700000047683716,1.3799999952316284,1.3799999952316284,518900.0,1.3799999952316284
2016-12-08,1.3899999856948853,1.3799999952316284,1.3799999952316284,1.3799999952316284,492100.0,1.3799999952316284
2016-12-09,1.399999976158142,1.3700000047683716,1.3899999856948853,1.3700000047683716,648100.0,1.3700000047683716
2016-12-13,1.3899999856948853,1.3700000047683716,1.3799999952316284,1.3799999952316284,692200.0,1.3799999952316284
2016-12-14,1.3799999952316284,1.3600000143051147,1.3799999952316284,1.3600000143051147,258500.0,1.3600000143051147
2016-12-15,1.3799999952316284,1.3600000143051147,1.3600000143051147,1.3600000143051147,451200.0,1.3600000143051147
2016-12-16,1.3799999952316284,1.3600000143051147,1.3600000143051147,1.3799999952316284,352000.0,1.3799999952316284
2016-12-19,1.3799999952316284,1.3700000047683716,1.3799999952316284,1.3799999952316284,156000.0,1.3799999952316284
2016-12-20,1.3799999952316284,1.3600000143051147,1.3799999952316284,1.3600000143051147,182500.0,1.3600000143051147
2016-12-21,1.3700000047683716,1.3600000143051147,1.3600000143051147,1.3700000047683716,193300.0,1.3700000047683716
2016-12-22,1.3700000047683716,1.3600000143051147,1.3600000143051147,1.3700000047683716,336600.0,1.3700000047683716
2016-12-23,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,264300.0,1.3600000143051147
2016-12-27,1.3700000047683716,1.350000023841858,1.3600000143051147,1.350000023841858,224100.0,1.350000023841858
2016-12-28,1.3600000143051147,1.350000023841858,1.350000023841858,1.3600000143051147,192000.0,1.3600000143051147
2016-12-29,1.3600000143051147,1.340000033378601,1.3600000143051147,1.350000023841858,2075900.0,1.350000023841858
2016-12-30,1.3600000143051147,1.340000033378601,1.3600000143051147,1.340000033378601,336200.0,1.340000033378601
2017-01-02,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,0.0,1.340000033378601
2017-01-03,1.3600000143051147,1.340000033378601,1.350000023841858,1.3600000143051147,160700.0,1.3600000143051147
2017-01-04,1.3700000047683716,1.350000023841858,1.3600000143051147,1.350000023841858,694200.0,1.350000023841858
2017-01-05,1.3799999952316284,1.3600000143051147,1.3600000143051147,1.3600000143051147,297300.0,1.3600000143051147
2017-01-06,1.3799999952316284,1.3600000143051147,1.3700000047683716,1.3600000143051147,364800.0,1.3600000143051147
2017-01-09,1.3700000047683716,1.350000023841858,1.3600000143051147,1.350000023841858,475100.0,1.350000023841858
2017-01-10,1.3700000047683716,1.350000023841858,1.350000023841858,1.350000023841858,822500.0,1.350000023841858
2017-01-11,1.3700000047683716,1.350000023841858,1.350000023841858,1.3600000143051147,405700.0,1.3600000143051147
2017-01-12,1.3700000047683716,1.3600000143051147,1.3700000047683716,1.3700000047683716,201400.0,1.3700000047683716
2017-01-13,1.3700000047683716,1.340000033378601,1.3600000143051147,1.340000033378601,1917600.0,1.340000033378601
2017-01-16,1.3600000143051147,1.340000033378601,1.350000023841858,1.340000033378601,363500.0,1.340000033378601
2017-01-17,1.3600000143051147,1.340000033378601,1.340000033378601,1.350000023841858,349000.0,1.350000023841858
2017-01-18,1.350000023841858,1.340000033378601,1.350000023841858,1.340000033378601,891800.0,1.340000033378601
2017-01-19,1.350000023841858,1.340000033378601,1.340000033378601,1.340000033378601,540900.0,1.340000033378601
2017-01-20,1.350000023841858,1.340000033378601,1.340000033378601,1.350000023841858,343800.0,1.350000023841858
2017-01-23,1.350000023841858,1.340000033378601,1.340000033378601,1.350000023841858,331300.0,1.350000023841858
2017-01-24,1.3899999856948853,1.3700000047683716,1.3700000047683716,1.3799999952316284,1886600.0,1.3799999952316284
2017-01-25,1.409999966621399,1.3700000047683716,1.3799999952316284,1.409999966621399,2596300.0,1.409999966621399
2017-01-26,1.440000057220459,1.399999976158142,1.409999966621399,1.409999966621399,1492100.0,1.409999966621399
2017-01-27,1.4900000095367432,1.4199999570846558,1.4199999570846558,1.4800000190734863,4330800.0,1.4800000190734863
2017-01-31,1.4800000190734863,1.4500000476837158,1.4800000190734863,1.4600000381469727,716900.0,1.4600000381469727
2017-02-02,1.4700000286102295,1.4199999570846558,1.4600000381469727,1.4500000476837158,1913700.0,1.4500000476837158
2017-02-03,1.4700000286102295,1.4500000476837158,1.4500000476837158,1.4600000381469727,2798000.0,1.4600000381469727
2017-02-06,1.4700000286102295,1.4500000476837158,1.4500000476837158,1.4500000476837158,2400500.0,1.4500000476837158
2017-02-07,1.5399999618530273,1.4500000476837158,1.4600000381469727,1.4900000095367432,10592700.0,1.4900000095367432
2017-02-08,1.5,1.4800000190734863,1.5,1.4900000095367432,1701100.0,1.4900000095367432
2017-02-10,1.5,1.4800000190734863,1.4900000095367432,1.4800000190734863,2003000.0,1.4800000190734863
2017-02-13,1.5,1.4800000190734863,1.4900000095367432,1.4900000095367432,2086300.0,1.4900000095367432
2017-02-14,1.5,1.4800000190734863,1.5,1.4800000190734863,2114200.0,1.4800000190734863
2017-02-15,1.4900000095367432,1.4800000190734863,1.4800000190734863,1.4800000190734863,797900.0,1.4800000190734863
2017-02-16,1.4900000095367432,1.4700000286102295,1.4800000190734863,1.4800000190734863,7600800.0,1.4800000190734863
2017-02-17,1.4900000095367432,1.4700000286102295,1.4900000095367432,1.4700000286102295,1551600.0,1.4700000286102295
2017-02-20,1.559999942779541,1.4800000190734863,1.4900000095367432,1.5199999809265137,7944200.0,1.5199999809265137
2017-02-21,1.5700000524520874,1.5299999713897705,1.5399999618530273,1.5499999523162842,6358300.0,1.5499999523162842
2017-02-22,1.6200000047683716,1.559999942779541,1.559999942779541,1.590000033378601,11507000.0,1.590000033378601
2017-02-23,1.590000033378601,1.5399999618530273,1.590000033378601,1.5399999618530273,4824100.0,1.5399999618530273
2017-02-24,1.5499999523162842,1.5299999713897705,1.5399999618530273,1.5299999713897705,2458000.0,1.5299999713897705
2017-02-27,1.5299999713897705,1.4800000190734863,1.5299999713897705,1.5099999904632568,2956100.0,1.5099999904632568
2017-02-28,1.5,1.4800000190734863,1.5,1.4800000190734863,1933700.0,1.4800000190734863
2017-03-01,1.5099999904632568,1.4700000286102295,1.4800000190734863,1.4700000286102295,4540300.0,1.4700000286102295
2017-03-02,1.5099999904632568,1.4800000190734863,1.4800000190734863,1.5,4943800.0,1.5
2017-03-03,1.5199999809265137,1.4900000095367432,1.5,1.5099999904632568,5292100.0,1.5099999904632568
2017-03-06,1.5099999904632568,1.4800000190734863,1.5099999904632568,1.4900000095367432,1378600.0,1.4900000095367432
2017-03-07,1.5099999904632568,1.4800000190734863,1.4900000095367432,1.5,5248600.0,1.5
2017-03-08,1.5499999523162842,1.4900000095367432,1.5,1.5499999523162842,4373200.0,1.5499999523162842
2017-03-09,1.559999942779541,1.5,1.559999942779541,1.5099999904632568,2959900.0,1.5099999904632568
2017-03-10,1.5199999809265137,1.4800000190734863,1.5199999809265137,1.5,6242200.0,1.5
2017-03-13,1.5,1.4600000381469727,1.5,1.4800000190734863,3537500.0,1.4800000190734863
2017-03-14,1.5099999904632568,1.4700000286102295,1.4800000190734863,1.5,1461600.0,1.5
2017-03-15,1.5099999904632568,1.4700000286102295,1.5099999904632568,1.4900000095367432,4086500.0,1.4900000095367432
2017-03-16,1.559999942779541,1.5,1.5,1.5099999904632568,7400900.0,1.5099999904632568
2017-03-17,1.5700000524520874,1.5199999809265137,1.5399999618530273,1.5499999523162842,8748100.0,1.5499999523162842
2017-03-20,1.5499999523162842,1.5199999809265137,1.5499999523162842,1.5499999523162842,7503500.0,1.5499999523162842
2017-03-21,1.559999942779541,1.5099999904632568,1.5499999523162842,1.5099999904632568,7153100.0,1.5099999904632568
2017-03-22,1.5099999904632568,1.4800000190734863,1.5099999904632568,1.5,5487900.0,1.5
2017-03-23,1.5199999809265137,1.5,1.5099999904632568,1.5099999904632568,5936300.0,1.5099999904632568
2017-03-24,1.5399999618530273,1.5,1.5099999904632568,1.5199999809265137,7468700.0,1.5199999809265137
2017-03-27,1.5299999713897705,1.5,1.5199999809265137,1.5099999904632568,10413500.0,1.5099999904632568
2017-03-28,1.5099999904632568,1.5,1.5,1.5099999904632568,5560400.0,1.5099999904632568
2017-03-29,1.5199999809265137,1.5,1.5099999904632568,1.5199999809265137,4855900.0,1.5199999809265137
2017-04-03,1.600000023841858,1.5099999904632568,1.590000033378601,1.559999942779541,11005800.0,1.559999942779541
2017-04-04,1.559999942779541,1.5199999809265137,1.559999942779541,1.5299999713897705,5908600.0,1.5299999713897705
2017-04-05,1.5399999618530273,1.5099999904632568,1.5299999713897705,1.5199999809265137,6648200.0,1.5199999809265137
2017-04-06,1.5299999713897705,1.5,1.5199999809265137,1.5,6912500.0,1.5
2017-04-07,1.5199999809265137,1.4800000190734863,1.5099999904632568,1.5,4841200.0,1.5
